TimeStamp;UserId;NameVideo;AnnoType;Value
21.74767;1800;malgioglio_mp4;valence;0.502
21.790826;1800;malgioglio_mp4;valence;0.502
21.832851;1800;malgioglio_mp4;valence;0.502
21.878924;1800;malgioglio_mp4;valence;0.502
21.907998;1800;malgioglio_mp4;valence;0.502
21.950103;1800;malgioglio_mp4;valence;0.502
21.992777;1800;malgioglio_mp4;valence;0.502
22.036735;1800;malgioglio_mp4;valence;0.502
22.067737;1800;malgioglio_mp4;valence;0.502
22.11152;1800;malgioglio_mp4;valence;0.502
22.153468;1800;malgioglio_mp4;valence;0.502
22.196561;1800;malgioglio_mp4;valence;0.502
22.228482;1800;malgioglio_mp4;valence;0.502
22.270587;1800;malgioglio_mp4;valence;0.502
22.313381;1800;malgioglio_mp4;valence;0.502
22.356167;1800;malgioglio_mp4;valence;0.502
22.388369;1800;malgioglio_mp4;valence;0.502
22.430706;1800;malgioglio_mp4;valence;0.502
22.47364;1800;malgioglio_mp4;valence;0.502
22.516332;1800;malgioglio_mp4;valence;0.502
22.548034;1800;malgioglio_mp4;valence;0.502
22.59042;1800;malgioglio_mp4;valence;0.502
22.634141;1800;malgioglio_mp4;valence;0.502
22.677123;1800;malgioglio_mp4;valence;0.502
22.707779;1800;malgioglio_mp4;valence;0.502
22.750697;1800;malgioglio_mp4;valence;0.502
22.792873;1800;malgioglio_mp4;valence;0.502
22.835499;1800;malgioglio_mp4;valence;0.502
22.867744;1800;malgioglio_mp4;valence;0.502
22.910641;1800;malgioglio_mp4;valence;0.502
22.95289;1800;malgioglio_mp4;valence;0.502
22.99655;1800;malgioglio_mp4;valence;0.502
23.027437;1800;malgioglio_mp4;valence;0.502
23.071026;1800;malgioglio_mp4;valence;0.502
23.113293;1800;malgioglio_mp4;valence;0.502
23.155477;1800;malgioglio_mp4;valence;0.502
23.187484;1800;malgioglio_mp4;valence;0.502
23.230926;1800;malgioglio_mp4;valence;0.502
23.273388;1800;malgioglio_mp4;valence;0.502
23.316425;1800;malgioglio_mp4;valence;0.503
23.350724;1800;malgioglio_mp4;valence;0.503
23.390316;1800;malgioglio_mp4;valence;0.503
23.433144;1800;malgioglio_mp4;valence;0.503
23.475459;1800;malgioglio_mp4;valence;0.503
23.508626;1800;malgioglio_mp4;valence;0.503
23.550713;1800;malgioglio_mp4;valence;0.503
23.593728;1800;malgioglio_mp4;valence;0.503
23.636394;1800;malgioglio_mp4;valence;0.503
23.667853;1800;malgioglio_mp4;valence;0.503
23.711112;1800;malgioglio_mp4;valence;0.503
23.752875;1800;malgioglio_mp4;valence;0.503
23.795942;1800;malgioglio_mp4;valence;0.502
23.830626;1800;malgioglio_mp4;valence;0.5
23.873589;1800;malgioglio_mp4;valence;0.498
23.914435;1800;malgioglio_mp4;valence;0.498
23.955942;1800;malgioglio_mp4;valence;0.496
23.988608;1800;malgioglio_mp4;valence;0.496
24.031042;1800;malgioglio_mp4;valence;0.496
24.07349;1800;malgioglio_mp4;valence;0.496
24.115361;1800;malgioglio_mp4;valence;0.496
24.147629;1800;malgioglio_mp4;valence;0.496
24.192885;1800;malgioglio_mp4;valence;0.496
24.233219;1800;malgioglio_mp4;valence;0.496
24.276299;1800;malgioglio_mp4;valence;0.496
24.308374;1800;malgioglio_mp4;valence;0.496
24.350884;1800;malgioglio_mp4;valence;0.496
24.393677;1800;malgioglio_mp4;valence;0.496
24.4362;1800;malgioglio_mp4;valence;0.496
24.468392;1800;malgioglio_mp4;valence;0.496
24.510968;1800;malgioglio_mp4;valence;0.496
24.552756;1800;malgioglio_mp4;valence;0.496
24.596354;1800;malgioglio_mp4;valence;0.496
24.627912;1800;malgioglio_mp4;valence;0.496
24.670426;1800;malgioglio_mp4;valence;0.496
24.713391;1800;malgioglio_mp4;valence;0.496
24.756717;1800;malgioglio_mp4;valence;0.496
24.787379;1800;malgioglio_mp4;valence;0.507
24.831069;1800;malgioglio_mp4;valence;0.518
24.877794;1800;malgioglio_mp4;valence;0.525
24.915689;1800;malgioglio_mp4;valence;0.525
24.947785;1800;malgioglio_mp4;valence;0.525
24.991073;1800;malgioglio_mp4;valence;0.525
25.0329;1800;malgioglio_mp4;valence;0.525
25.075637;1800;malgioglio_mp4;valence;0.525
25.108337;1800;malgioglio_mp4;valence;0.525
25.151153;1800;malgioglio_mp4;valence;0.525
25.19383;1800;malgioglio_mp4;valence;0.525
25.236501;1800;malgioglio_mp4;valence;0.525
25.26764;1800;malgioglio_mp4;valence;0.525
25.31073;1800;malgioglio_mp4;valence;0.525
25.354352;1800;malgioglio_mp4;valence;0.525
25.396746;1800;malgioglio_mp4;valence;0.525
25.428116;1800;malgioglio_mp4;valence;0.525
25.470597;1800;malgioglio_mp4;valence;0.525
25.513024;1800;malgioglio_mp4;valence;0.525
25.556542;1800;malgioglio_mp4;valence;0.525
25.58846;1800;malgioglio_mp4;valence;0.525
25.630748;1800;malgioglio_mp4;valence;0.525
25.673287;1800;malgioglio_mp4;valence;0.525
25.715987;1800;malgioglio_mp4;valence;0.525
25.748704;1800;malgioglio_mp4;valence;0.525
25.790535;1800;malgioglio_mp4;valence;0.525
25.834218;1800;malgioglio_mp4;valence;0.525
25.875536;1800;malgioglio_mp4;valence;0.525
25.908657;1800;malgioglio_mp4;valence;0.525
25.950747;1800;malgioglio_mp4;valence;0.525
25.993294;1800;malgioglio_mp4;valence;0.525
26.035517;1800;malgioglio_mp4;valence;0.525
26.06778;1800;malgioglio_mp4;valence;0.525
26.110212;1800;malgioglio_mp4;valence;0.525
26.153791;1800;malgioglio_mp4;valence;0.525
26.200018;1800;malgioglio_mp4;valence;0.538
26.228387;1800;malgioglio_mp4;valence;0.576
26.275975;1800;malgioglio_mp4;valence;0.6
26.313093;1800;malgioglio_mp4;valence;0.604
26.356378;1800;malgioglio_mp4;valence;0.605
26.38814;1800;malgioglio_mp4;valence;0.609
26.430035;1800;malgioglio_mp4;valence;0.611
26.473056;1800;malgioglio_mp4;valence;0.611
26.516779;1800;malgioglio_mp4;valence;0.624
26.547944;1800;malgioglio_mp4;valence;0.647
26.590826;1800;malgioglio_mp4;valence;0.664
26.633463;1800;malgioglio_mp4;valence;0.664
26.676145;1800;malgioglio_mp4;valence;0.664
26.708043;1800;malgioglio_mp4;valence;0.665
26.750917;1800;malgioglio_mp4;valence;0.669
26.793901;1800;malgioglio_mp4;valence;0.669
26.836181;1800;malgioglio_mp4;valence;0.669
26.867825;1800;malgioglio_mp4;valence;0.671
26.911118;1800;malgioglio_mp4;valence;0.671
26.953106;1800;malgioglio_mp4;valence;0.671
26.996262;1800;malgioglio_mp4;valence;0.671
27.027679;1800;malgioglio_mp4;valence;0.671
27.070643;1800;malgioglio_mp4;valence;0.671
27.113489;1800;malgioglio_mp4;valence;0.671
27.156732;1800;malgioglio_mp4;valence;0.671
27.188007;1800;malgioglio_mp4;valence;0.671
27.230494;1800;malgioglio_mp4;valence;0.671
27.273374;1800;malgioglio_mp4;valence;0.671
27.315465;1800;malgioglio_mp4;valence;0.669
27.348209;1800;malgioglio_mp4;valence;0.667
27.391191;1800;malgioglio_mp4;valence;0.667
27.433569;1800;malgioglio_mp4;valence;0.667
27.47535;1800;malgioglio_mp4;valence;0.667
27.507536;1800;malgioglio_mp4;valence;0.667
27.550988;1800;malgioglio_mp4;valence;0.667
27.594123;1800;malgioglio_mp4;valence;0.667
27.635922;1800;malgioglio_mp4;valence;0.667
27.667887;1800;malgioglio_mp4;valence;0.667
27.71077;1800;malgioglio_mp4;valence;0.667
27.752894;1800;malgioglio_mp4;valence;0.667
27.795824;1800;malgioglio_mp4;valence;0.667
27.828615;1800;malgioglio_mp4;valence;0.667
27.870174;1800;malgioglio_mp4;valence;0.667
27.912801;1800;malgioglio_mp4;valence;0.667
27.955335;1800;malgioglio_mp4;valence;0.667
27.989219;1800;malgioglio_mp4;valence;0.667
28.030074;1800;malgioglio_mp4;valence;0.667
28.072936;1800;malgioglio_mp4;valence;0.667
28.11621;1800;malgioglio_mp4;valence;0.667
28.148665;1800;malgioglio_mp4;valence;0.667
28.191004;1800;malgioglio_mp4;valence;0.667
28.23346;1800;malgioglio_mp4;valence;0.667
28.276534;1800;malgioglio_mp4;valence;0.667
28.307359;1800;malgioglio_mp4;valence;0.665
28.350703;1800;malgioglio_mp4;valence;0.664
28.392895;1800;malgioglio_mp4;valence;0.664
28.435757;1800;malgioglio_mp4;valence;0.664
28.467593;1800;malgioglio_mp4;valence;0.664
28.510422;1800;malgioglio_mp4;valence;0.662
28.552925;1800;malgioglio_mp4;valence;0.656
28.596352;1800;malgioglio_mp4;valence;0.653
28.628589;1800;malgioglio_mp4;valence;0.653
28.671142;1800;malgioglio_mp4;valence;0.653
28.71359;1800;malgioglio_mp4;valence;0.653
28.755963;1800;malgioglio_mp4;valence;0.653
28.787591;1800;malgioglio_mp4;valence;0.653
28.831201;1800;malgioglio_mp4;valence;0.653
28.872874;1800;malgioglio_mp4;valence;0.653
28.915602;1800;malgioglio_mp4;valence;0.653
28.947982;1800;malgioglio_mp4;valence;0.653
28.990716;1800;malgioglio_mp4;valence;0.653
29.033481;1800;malgioglio_mp4;valence;0.653
29.07629;1800;malgioglio_mp4;valence;0.653
29.108225;1800;malgioglio_mp4;valence;0.653
29.150149;1800;malgioglio_mp4;valence;0.653
29.193574;1800;malgioglio_mp4;valence;0.653
29.235729;1800;malgioglio_mp4;valence;0.653
29.268114;1800;malgioglio_mp4;valence;0.653
29.310754;1800;malgioglio_mp4;valence;0.653
29.35313;1800;malgioglio_mp4;valence;0.653
29.395822;1800;malgioglio_mp4;valence;0.653
29.427484;1800;malgioglio_mp4;valence;0.653
29.476299;1800;malgioglio_mp4;valence;0.656
29.512917;1800;malgioglio_mp4;valence;0.664
29.556904;1800;malgioglio_mp4;valence;0.671
29.587852;1800;malgioglio_mp4;valence;0.675
29.630897;1800;malgioglio_mp4;valence;0.68
29.675992;1800;malgioglio_mp4;valence;0.682
29.716098;1800;malgioglio_mp4;valence;0.687
29.748915;1800;malgioglio_mp4;valence;0.698
29.790603;1800;malgioglio_mp4;valence;0.767
29.834158;1800;malgioglio_mp4;valence;0.775
29.876203;1800;malgioglio_mp4;valence;0.776
29.908353;1800;malgioglio_mp4;valence;0.776
29.950259;1800;malgioglio_mp4;valence;0.776
29.99417;1800;malgioglio_mp4;valence;0.776
30.036011;1800;malgioglio_mp4;valence;0.776
30.071043;1800;malgioglio_mp4;valence;0.776
30.110209;1800;malgioglio_mp4;valence;0.796
30.153993;1800;malgioglio_mp4;valence;0.807
30.196279;1800;malgioglio_mp4;valence;0.807
30.227872;1800;malgioglio_mp4;valence;0.807
30.270687;1800;malgioglio_mp4;valence;0.807
30.313546;1800;malgioglio_mp4;valence;0.807
30.356448;1800;malgioglio_mp4;valence;0.807
30.387829;1800;malgioglio_mp4;valence;0.807
30.430469;1800;malgioglio_mp4;valence;0.807
30.473034;1800;malgioglio_mp4;valence;0.807
30.515449;1800;malgioglio_mp4;valence;0.807
30.547895;1800;malgioglio_mp4;valence;0.807
30.59119;1800;malgioglio_mp4;valence;0.807
30.632629;1800;malgioglio_mp4;valence;0.807
30.675435;1800;malgioglio_mp4;valence;0.807
30.707653;1800;malgioglio_mp4;valence;0.807
30.750733;1800;malgioglio_mp4;valence;0.807
30.793116;1800;malgioglio_mp4;valence;0.807
30.836122;1800;malgioglio_mp4;valence;0.807
30.867375;1800;malgioglio_mp4;valence;0.807
30.910481;1800;malgioglio_mp4;valence;0.807
30.953317;1800;malgioglio_mp4;valence;0.807
30.996276;1800;malgioglio_mp4;valence;0.807
31.030145;1800;malgioglio_mp4;valence;0.807
31.070235;1800;malgioglio_mp4;valence;0.807
31.113383;1800;malgioglio_mp4;valence;0.807
31.156529;1800;malgioglio_mp4;valence;0.807
31.188523;1800;malgioglio_mp4;valence;0.807
31.231791;1800;malgioglio_mp4;valence;0.807
31.272695;1800;malgioglio_mp4;valence;0.807
31.31592;1800;malgioglio_mp4;valence;0.807
31.34878;1800;malgioglio_mp4;valence;0.807
31.390995;1800;malgioglio_mp4;valence;0.807
31.433711;1800;malgioglio_mp4;valence;0.807
31.47605;1800;malgioglio_mp4;valence;0.807
31.50817;1800;malgioglio_mp4;valence;0.807
31.550349;1800;malgioglio_mp4;valence;0.807
31.593483;1800;malgioglio_mp4;valence;0.807
31.635694;1800;malgioglio_mp4;valence;0.807
31.67178;1800;malgioglio_mp4;valence;0.802
31.710466;1800;malgioglio_mp4;valence;0.793
31.753071;1800;malgioglio_mp4;valence;0.787
31.795388;1800;malgioglio_mp4;valence;0.78
31.828317;1800;malgioglio_mp4;valence;0.775
31.874458;1800;malgioglio_mp4;valence;0.766
31.914133;1800;malgioglio_mp4;valence;0.751
31.95547;1800;malgioglio_mp4;valence;0.735
31.98758;1800;malgioglio_mp4;valence;0.695
32.031414;1800;malgioglio_mp4;valence;0.665
32.077787;1800;malgioglio_mp4;valence;0.635
32.115771;1800;malgioglio_mp4;valence;0.633
32.147437;1800;malgioglio_mp4;valence;0.633
32.190903;1800;malgioglio_mp4;valence;0.627
32.233614;1800;malgioglio_mp4;valence;0.622
32.280768;1800;malgioglio_mp4;valence;0.611
32.310392;1800;malgioglio_mp4;valence;0.591
32.351068;1800;malgioglio_mp4;valence;0.567
32.392647;1800;malgioglio_mp4;valence;0.518
32.435669;1800;malgioglio_mp4;valence;0.514
32.467764;1800;malgioglio_mp4;valence;0.514
32.510876;1800;malgioglio_mp4;valence;0.514
32.553138;1800;malgioglio_mp4;valence;0.513
32.59642;1800;malgioglio_mp4;valence;0.513
32.628886;1800;malgioglio_mp4;valence;0.513
32.67842;1800;malgioglio_mp4;valence;0.531
32.713814;1800;malgioglio_mp4;valence;0.596
32.756124;1800;malgioglio_mp4;valence;0.718
32.788372;1800;malgioglio_mp4;valence;0.789
32.831327;1800;malgioglio_mp4;valence;0.789
32.874105;1800;malgioglio_mp4;valence;0.789
32.915378;1800;malgioglio_mp4;valence;0.789
32.947958;1800;malgioglio_mp4;valence;0.791
32.990452;1800;malgioglio_mp4;valence;0.827
33.033667;1800;malgioglio_mp4;valence;0.846
33.076574;1800;malgioglio_mp4;valence;0.846
33.107884;1800;malgioglio_mp4;valence;0.846
33.151478;1800;malgioglio_mp4;valence;0.846
33.193583;1800;malgioglio_mp4;valence;0.846
33.236534;1800;malgioglio_mp4;valence;0.846
33.267816;1800;malgioglio_mp4;valence;0.846
33.310505;1800;malgioglio_mp4;valence;0.846
33.353593;1800;malgioglio_mp4;valence;0.846
33.39554;1800;malgioglio_mp4;valence;0.846
33.428076;1800;malgioglio_mp4;valence;0.846
33.47047;1800;malgioglio_mp4;valence;0.846
33.512876;1800;malgioglio_mp4;valence;0.844
33.555813;1800;malgioglio_mp4;valence;0.844
33.591032;1800;malgioglio_mp4;valence;0.842
33.630203;1800;malgioglio_mp4;valence;0.815
33.680124;1800;malgioglio_mp4;valence;0.604
33.716794;1800;malgioglio_mp4;valence;0.436
33.74809;1800;malgioglio_mp4;valence;0.205
33.791113;1800;malgioglio_mp4;valence;-0.243
33.833779;1800;malgioglio_mp4;valence;-0.426
33.87951;1800;malgioglio_mp4;valence;-0.65
33.908006;1800;malgioglio_mp4;valence;-0.734
33.950042;1800;malgioglio_mp4;valence;-0.77
33.993738;1800;malgioglio_mp4;valence;-0.83
34.036768;1800;malgioglio_mp4;valence;-0.861
34.070463;1800;malgioglio_mp4;valence;-0.898
34.110155;1800;malgioglio_mp4;valence;-0.925
34.153049;1800;malgioglio_mp4;valence;-0.925
34.196186;1800;malgioglio_mp4;valence;-0.925
34.228266;1800;malgioglio_mp4;valence;-0.925
34.276924;1800;malgioglio_mp4;valence;-0.92
34.313573;1800;malgioglio_mp4;valence;-0.903
34.356245;1800;malgioglio_mp4;valence;-0.889
34.387917;1800;malgioglio_mp4;valence;-0.881
34.430471;1800;malgioglio_mp4;valence;-0.881
34.473432;1800;malgioglio_mp4;valence;-0.881
34.516385;1800;malgioglio_mp4;valence;-0.881
34.547607;1800;malgioglio_mp4;valence;-0.881
34.590226;1800;malgioglio_mp4;valence;-0.881
34.633615;1800;malgioglio_mp4;valence;-0.881
34.675613;1800;malgioglio_mp4;valence;-0.881
34.708178;1800;malgioglio_mp4;valence;-0.881
34.750434;1800;malgioglio_mp4;valence;-0.881
34.794291;1800;malgioglio_mp4;valence;-0.881
34.836393;1800;malgioglio_mp4;valence;-0.881
34.867786;1800;malgioglio_mp4;valence;-0.881
34.910684;1800;malgioglio_mp4;valence;-0.881
34.953092;1800;malgioglio_mp4;valence;-0.881
34.99579;1800;malgioglio_mp4;valence;-0.881
35.027844;1800;malgioglio_mp4;valence;-0.881
35.070727;1800;malgioglio_mp4;valence;-0.881
35.113518;1800;malgioglio_mp4;valence;-0.881
35.155751;1800;malgioglio_mp4;valence;-0.881
35.188578;1800;malgioglio_mp4;valence;-0.881
35.231544;1800;malgioglio_mp4;valence;-0.881
35.273937;1800;malgioglio_mp4;valence;-0.881
35.316239;1800;malgioglio_mp4;valence;-0.881
35.347662;1800;malgioglio_mp4;valence;-0.881
35.390923;1800;malgioglio_mp4;valence;-0.881
35.43317;1800;malgioglio_mp4;valence;-0.881
35.47589;1800;malgioglio_mp4;valence;-0.881
35.508509;1800;malgioglio_mp4;valence;-0.881
35.551313;1800;malgioglio_mp4;valence;-0.881
35.592709;1800;malgioglio_mp4;valence;-0.881
35.635573;1800;malgioglio_mp4;valence;-0.881
35.668946;1800;malgioglio_mp4;valence;-0.881
35.710656;1800;malgioglio_mp4;valence;-0.881
35.753658;1800;malgioglio_mp4;valence;-0.881
35.798508;1800;malgioglio_mp4;valence;-0.881
35.828786;1800;malgioglio_mp4;valence;-0.881
35.870306;1800;malgioglio_mp4;valence;-0.881
35.912865;1800;malgioglio_mp4;valence;-0.881
35.955561;1800;malgioglio_mp4;valence;-0.881
35.987553;1800;malgioglio_mp4;valence;-0.881
36.030587;1800;malgioglio_mp4;valence;-0.881
36.073491;1800;malgioglio_mp4;valence;-0.881
36.115954;1800;malgioglio_mp4;valence;-0.881
36.147995;1800;malgioglio_mp4;valence;-0.881
36.191419;1800;malgioglio_mp4;valence;-0.881
36.233394;1800;malgioglio_mp4;valence;-0.881
36.275701;1800;malgioglio_mp4;valence;-0.881
36.309229;1800;malgioglio_mp4;valence;-0.881
36.350519;1800;malgioglio_mp4;valence;-0.88
36.393718;1800;malgioglio_mp4;valence;-0.88
36.435917;1800;malgioglio_mp4;valence;-0.88
36.468123;1800;malgioglio_mp4;valence;-0.88
36.510517;1800;malgioglio_mp4;valence;-0.88
36.553158;1800;malgioglio_mp4;valence;-0.88
36.595789;1800;malgioglio_mp4;valence;-0.88
36.628057;1800;malgioglio_mp4;valence;-0.88
36.674008;1800;malgioglio_mp4;valence;-0.88
36.713335;1800;malgioglio_mp4;valence;-0.876
36.756048;1800;malgioglio_mp4;valence;-0.876
36.787612;1800;malgioglio_mp4;valence;-0.874
36.831344;1800;malgioglio_mp4;valence;-0.874
36.874;1800;malgioglio_mp4;valence;-0.874
